epoch,Training Loss,Valid. Loss,Pearson,Pearson Some,Kappa,Kappa Some,Learning Rate,Dropout,Hidden Size,Training Time,Validation Time
7,1.3980554730393167,1.3709875712027917,0.007968805403253666,-0.043307014028635106,0.007839693510299006,-0.024280982329164758,1e-06,0.1,75,0:00:00,0:00:00
8,1.3987357505532199,1.3707225689521203,0.011504690163643999,-0.027535349063879777,0.011322026487894599,-0.015438268812653977,1e-06,0.1,75,0:00:00,0:00:00
9,1.3979842829149822,1.3701643852087169,0.016536722920794986,-0.04244712086615415,0.016275240645581612,-0.024163650484298804,1e-06,0.1,75,0:00:00,0:00:00
10,1.3976810449777648,1.3701148583338811,0.04088735854168663,0.0047699672494278395,0.040274655216691935,0.0027640233537803427,1e-06,0.1,75,0:00:00,0:00:00
1,2.0792786548304005,1.6058635849219103,0.04400167458519577,0.052808315229016835,0.0402688932415719,0.0422041862451944,0.1,0.1,100,0:00:00,0:00:00
2,1.88448900677437,1.6458987731199999,0.0781251280745686,0.0994003518541147,0.07394557659456724,0.07724068258186378,0.1,0.1,100,0:00:00,0:00:00
3,1.9401866003524426,1.650107470842508,0.0770501915994413,-0.04965337541816888,0.07386242635053597,-0.038315134339140355,0.1,0.1,100,0:00:00,0:00:00
4,1.8297846705414529,1.691614297720102,0.12565590370658675,0.0070738801371944895,0.12338059316672778,0.005353149775258137,0.1,0.1,100,0:00:00,0:00:00
5,1.5467079794684122,1.5188097220200758,0.11058276738171671,0.07598892850199375,0.10981057420756624,0.052204983544899,0.1,0.1,100,0:00:00,0:00:00
6,1.4802748685659364,1.4524362178949208,0.10466641048236547,0.0212249518407154,0.10363097425812529,0.014888053291595815,0.1,0.1,100,0:00:00,0:00:00
7,1.6691423557525458,1.563801224415119,0.03608581045992951,-0.02049799792565618,0.03108478068294318,-0.01726618705035987,0.1,0.1,100,0:00:00,0:00:00
8,1.5258389739103095,1.4988097135837262,-0.000790615794247565,-0.08029449036729963,-0.0007730778040773156,-0.05703079663018018,0.1,0.1,100,0:00:00,0:00:00
9,1.5330519094023594,1.4597707711733305,0.16604861053437836,0.04537588576910409,0.1648109888882685,0.02841381980063873,0.1,0.1,100,0:00:00,0:00:00
10,1.5622279200443001,1.4091003032831044,0.09583856997323549,0.006085287802672665,0.09504861759735672,0.0035985746133727625,0.1,0.1,100,0:00:00,0:00:00
1,1.3672246406244677,1.4346589400218084,0.2522402397529833,0.11453971904571884,0.1993060817927491,0.1098606826887224,0.01,0.1,100,0:00:00,0:00:00
2,1.2284829519515814,1.3203556629327626,0.40076555796495184,0.2218685634908235,0.3699472759226714,0.20251994960100805,0.01,0.1,100,0:00:00,0:00:00
3,1.0744786054589028,1.2704129264904902,0.3208959201913987,0.2631626991363527,0.32048093789550813,0.18778185049427953,0.01,0.1,100,0:00:00,0:00:00
4,0.9714326317920241,1.7834716668495765,0.3292304495471663,0.09716185235430495,0.2551623066054709,0.09186437005741521,0.01,0.1,100,0:00:00,0:00:00
5,0.8693487256072289,1.4075743097525377,0.37807845451891475,0.1749872280856508,0.37598210271670485,0.14252572867050017,0.01,0.1,100,0:00:00,0:00:00
6,0.7836628778036251,1.5748250209368193,0.34599521457132004,0.1811819782623953,0.32543376638993127,0.16345357438665642,0.01,0.1,100,0:00:00,0:00:00
7,0.7222268193267113,1.547328559251932,0.3961812629077138,0.2001545847190016,0.38254181868421455,0.18068508156437812,0.01,0.1,100,0:00:00,0:00:00
8,0.6562071054480797,1.578237166771522,0.3892898905486268,0.20570845433939877,0.3824062630741192,0.17402763751016093,0.01,0.1,100,0:00:00,0:00:00
9,0.6155964593554653,1.569332058613117,0.42019006806600295,0.15476784256146947,0.40748450907953626,0.13756343814612937,0.01,0.1,100,0:00:00,0:00:00
10,0.5587179626143256,1.7089453247877269,0.397207708951403,0.20550575060286355,0.3880756369469902,0.17997293640054124,0.01,0.1,100,0:00:00,0:00:00
1,1.3635517414226088,1.3244405893179088,0.3011265469041384,0.13045693413474743,0.28605556180407155,0.10877731101775923,0.001,0.1,100,0:00:00,0:00:00
2,1.1994147910628208,1.2426974865106435,0.46743172984574755,0.30722835536470794,0.39210776777216494,0.30175225009783035,0.001,0.1,100,0:00:00,0:00:00
3,1.102481675702472,1.3109604120254517,0.5125059380676088,0.30375742052924615,0.5008883151697243,0.2633132486034201,0.001,0.1,100,0:00:00,0:00:00
4,1.0297041881916136,1.4074817162293654,0.49786253727583585,0.2673683123604011,0.43856036338367144,0.24653074126758345,0.001,0.1,100,0:00:00,0:00:00
5,0.9624638931695805,1.1732700696358314,0.5338957591470266,0.33917245886573644,0.5198181669339266,0.3094659152673285,0.001,0.1,100,0:00:00,0:00:00
6,0.9090247847313104,1.3441446010883038,0.5245103336034059,0.3215966672132393,0.47462775157779535,0.30868291994496,0.001,0.1,100,0:00:00,0:00:00
7,0.8276970386505127,1.2215477044765766,0.5388477918700968,0.33416774882497685,0.49883600426548114,0.32714818021001935,0.001,0.1,100,0:00:00,0:00:00
8,0.7702270787815715,1.4219139630977924,0.5511803201660925,0.3455551018340307,0.46039806928940163,0.32386982296245515,0.001,0.1,100,0:00:00,0:00:00
9,0.7007297887358555,1.4527670511832604,0.5361649484444119,0.31485468946111184,0.47341897092529406,0.30355442112080466,0.001,0.1,100,0:00:00,0:00:00
10,0.6174438353194747,1.4522441854843726,0.5183314586319061,0.34965407685122796,0.48855477080194865,0.32939991818496495,0.001,0.1,100,0:00:00,0:00:00
1,1.38333653017532,1.3678327707143931,0.1820766781480702,0.06427034994658053,0.16333873845350821,0.05539393647969604,0.0001,0.1,100,0:00:00,0:00:00
2,1.3577853995700215,1.3420003469173725,0.22574876668021873,0.06717260200089194,0.194500830411515,0.06435324044193014,0.0001,0.1,100,0:00:00,0:00:00
3,1.3312986562418383,1.3294939719713652,0.248740669349854,0.0524881261611394,0.22095052168943408,0.049311142233657845,0.0001,0.1,100,0:00:00,0:00:00
4,1.3019841632177664,1.3129242291817298,0.29888070742638595,0.10641429136289557,0.25697272010176964,0.09991645264102467,0.0001,0.1,100,0:00:00,0:00:00
5,1.25418254386547,1.247836892421429,0.4418945758306893,0.20188684547502422,0.4077453714381566,0.17848958726801134,0.0001,0.1,100,0:00:00,0:00:00
6,1.2028260009233342,1.2102549030230596,0.48448576420767275,0.26037101099275395,0.476694523675127,0.22983860102928888,0.0001,0.1,100,0:00:00,0:00:00
7,1.1818028383476789,1.1588659928395197,0.40943144290578104,0.22052340697501494,0.4076834310991442,0.1696044845842417,0.0001,0.1,100,0:00:00,0:00:00
8,1.158508162165797,1.1713327169418335,0.45114289811161223,0.21081994237178692,0.44439411429489895,0.18294473785907517,0.0001,0.1,100,0:00:00,0:00:00
9,1.1350883051406506,1.1918033819932203,0.4605722048717215,0.2261630347476293,0.441254900535595,0.20065781021147566,0.0001,0.1,100,0:00:00,0:00:00
10,1.1135634225468303,1.2023218595064604,0.43363968244541823,0.21874322125120618,0.40842386125404995,0.20455179684350877,0.0001,0.1,100,0:00:00,0:00:00
1,1.382095173347828,1.392482720888578,-0.019925541319440333,-0.024487429157070483,-0.005494163512190786,-0.015160398693357946,1e-05,0.1,100,0:00:00,0:00:00
2,1.3788734757623007,1.3866367523486798,-0.024551878854924533,-0.0457570405576629,-0.0074094230627503865,-0.03153116640998621,1e-05,0.1,100,0:00:00,0:00:00
3,1.3757497959358747,1.3861713684522188,0.018760797088213533,0.003414665800127441,0.005458878141390122,0.0022227710545812407,1e-05,0.1,100,0:00:00,0:00:00
4,1.3734636112701062,1.3808138462213368,0.006834448604949701,-0.022063733531431626,0.002239641657334701,-0.01588568691626091,1e-05,0.1,100,0:00:00,0:00:00
5,1.3714877311573472,1.3778820037841797,-1.734723475976807e-18,0.0,0.0,0.0,1e-05,0.1,100,0:00:00,0:00:00
6,1.3680850184241007,1.3730583007519062,0.021421745946344852,-0.000351646403507482,0.007163632760359362,-0.00024352626024848334,1e-05,0.1,100,0:00:00,0:00:00
7,1.3659545626751213,1.369354798243596,0.07143204338241653,0.022086748922129674,0.02682443280179636,0.016667964794765955,1e-05,0.1,100,0:00:00,0:00:00
8,1.3629455815914064,1.367169765325693,0.07143204338241653,0.022086748922129674,0.02682443280179636,0.016667964794765955,1e-05,0.1,100,0:00:00,0:00:00
9,1.3595142614009768,1.3637725023122935,0.08873302526872581,0.051767556275277696,0.03788778429975448,0.04409550440955046,1e-05,0.1,100,0:00:00,0:00:00
10,1.357587456703186,1.359298797754141,0.1357283695499446,0.07816232390143912,0.06637343943234786,0.06972777512451378,1e-05,0.1,100,0:00:00,0:00:00
1,1.3802219934241717,1.3602281258656428,0.05253119925739704,0.020721022277737224,0.051097682557122326,0.012856287162705149,1e-06,0.1,100,0:00:00,0:00:00
2,1.3802175106004226,1.3602978724699755,0.0586600529997569,0.03510883981006895,0.05702869301800517,0.02193529454918952,1e-06,0.1,100,0:00:00,0:00:00
3,1.3812660893728568,1.3601429920930128,0.057199038603205805,0.01626706375142359,0.055634470660539725,0.010199104252582969,1e-06,0.1,100,0:00:00,0:00:00
4,1.38045320122741,1.3601531890722423,0.06694074332690637,0.01643774760313715,0.06510971008535038,0.010377232441099338,1e-06,0.1,100,0:00:00,0:00:00
5,1.3798919583475866,1.359631318312425,0.0688454376539884,0.05418907563063642,0.06699571690801553,0.03379818077618246,1e-06,0.1,100,0:00:00,0:00:00
6,1.3794022687645846,1.359701917721675,0.048352420602909875,0.025779023744292334,0.04695093845270515,0.016190209129684052,1e-06,0.1,100,0:00:00,0:00:00
7,1.3784139294957005,1.359264456308805,0.07820967755326472,0.059190001025888776,0.07606638254222187,0.037366944283614756,1e-06,0.1,100,0:00:00,0:00:00
8,1.379099083501239,1.359367242226234,0.08257581484300429,0.0544203484762331,0.0802296791866407,0.034643957778141776,1e-06,0.1,100,0:00:00,0:00:00
9,1.3785153405610906,1.3595300546059241,0.07858479590771474,0.045262428083085886,0.07623893823165051,0.029152940114626102,1e-06,0.1,100,0:00:00,0:00:00
10,1.3781786075858182,1.3593820516879742,0.08161398213319394,0.059415695068818636,0.07913616928762957,0.03826887494923048,1e-06,0.1,100,0:00:00,0:00:00
1,1.9045796727025233,1.7813846056277935,0.15948851481750193,0.0309027248656734,0.10319636890576156,0.028736711618646993,0.1,0.1,125,0:00:00,0:00:00
2,1.9774764027706413,2.0230170580056996,0.16505132033395564,0.13892280296226706,0.14009682625067232,0.10651238102760552,0.1,0.1,125,0:00:00,0:00:00
3,2.011002307714418,2.2963074262325582,0.05524621541298651,0.012855971138992249,0.04091506456345484,0.011398195711620596,0.1,0.1,125,0:00:00,0:00:00
4,2.185179873954418,1.7289048662552466,0.018015090383118416,-0.07496260816865148,0.01759821690996366,-0.04047970116976307,0.1,0.1,125,0:00:00,0:00:00
5,2.0084211050077925,1.78424255664532,0.11690849669140427,0.0010475777198340921,0.11459968602825743,0.0008014626693716442,0.1,0.1,125,0:00:00,0:00:00
6,1.9313240162161893,1.9737755151895375,0.1962169213817552,0.14596962283475445,0.15089337521759139,0.1426854460093897,0.1,0.1,125,0:00:00,0:00:00
7,1.7227019459702249,1.6249885375683124,0.1586655653332421,0.13588126344313295,0.15171529398152606,0.10828953057091495,0.1,0.1,125,0:00:00,0:00:00
8,1.638554426126702,1.5798189364946806,0.18487342446734512,0.16361854810603307,0.17057761732851984,0.1364303520257205,0.1,0.1,125,0:00:00,0:00:00
9,1.6063408990238988,1.7350488442641039,0.08392368777496859,0.1032512683845777,0.06793403552418675,0.09353526854578598,0.1,0.1,125,0:00:00,0:00:00
10,1.658879701481309,1.4546448290348053,0.19631846850304097,0.16004795544989925,0.18466461878845952,0.13534127169429522,0.1,0.1,125,0:00:00,0:00:00
1,1.3697181995524916,1.5681129510586078,0.29966196174505727,0.2605211724709639,0.18501624214457024,0.22359984413192102,0.01,0.1,125,0:00:00,0:00:00
2,1.2504863877629124,1.6066551575293908,0.43140630973859306,0.3082926928945009,0.2697374938088163,0.2249610887899519,0.01,0.1,125,0:00:00,0:00:00
3,1.1204866364944812,1.437240481376648,0.26612108207349555,0.16662827956036774,0.24365808608636697,0.15011539144328068,0.01,0.1,125,0:00:00,0:00:00
4,1.0186835790789404,1.3835295347067027,0.34387650802439773,0.22667955965741488,0.3355672013127945,0.19353506429141787,0.01,0.1,125,0:00:00,0:00:00
5,0.8784591347672218,1.5693887838950524,0.3049020083829114,0.1359625923704454,0.29570652145151644,0.11686328938237345,0.01,0.1,125,0:00:00,0:00:00
6,0.8451282485973003,1.6749788889518151,0.27540131204311413,0.20733531947857176,0.24223138190068583,0.1934222106326804,0.01,0.1,125,0:00:00,0:00:00
7,0.7314924847247989,1.6552001375418444,0.39169700915331884,0.20000872608573003,0.3511998037458508,0.1920276229872484,0.01,0.1,125,0:00:00,0:00:00
8,0.7111019110956858,1.9242748205478375,0.31613354932538706,0.21748608239127243,0.27450636515567295,0.20838123105862683,0.01,0.1,125,0:00:00,0:00:00
9,0.6413920653420825,1.82236909866333,0.27326286930137045,0.23555412720713312,0.24753209730663472,0.21399559730877737,0.01,0.1,125,0:00:00,0:00:00
10,0.601833428754363,1.8753063495342548,0.36732276084103954,0.1861689333331688,0.3356856789792607,0.17627984671317676,0.01,0.1,125,0:00:00,0:00:00
1,1.3606937846472098,1.2129517977054303,0.3957003435196525,0.13959905312982882,0.386554356883854,0.09551746114751691,0.001,0.1,125,0:00:00,0:00:00
2,1.2284190696339274,1.5952791617466853,0.45002527414500904,0.21035255329141658,0.2998448920834137,0.14191618671842698,0.001,0.1,125,0:00:00,0:00:00
3,1.1188543369603712,1.1868934081150935,0.4923911658530129,0.28443786970866525,0.4448715072658841,0.2804274688303978,0.001,0.1,125,0:00:00,0:00:00
4,1.039748801741489,1.0692012791450207,0.5353766719339176,0.29644834934720216,0.5350126891625153,0.2527311092710809,0.001,0.1,125,0:00:00,0:00:00
5,0.9742563782736312,1.079253804225188,0.5245488355859089,0.23219003077980066,0.5241470650561559,0.19998344051003236,0.001,0.1,125,0:00:00,0:00:00
6,0.9059753085291663,1.0827860809289491,0.5196587560557495,0.20258510129617374,0.5184677910766495,0.17580923021126138,0.001,0.1,125,0:00:00,0:00:00
7,0.8207620798155318,1.3097231135918543,0.5400703398673754,0.3216739330023369,0.4837758509868436,0.30421989130058513,0.001,0.1,125,0:00:00,0:00:00
8,0.7424056030983148,1.257774410339502,0.46337517122462635,0.16117437974431412,0.4391424047315601,0.1566935708321736,0.001,0.1,125,0:00:00,0:00:00
9,0.6768475535304047,1.3977464620883648,0.5081343301974202,0.316126720241894,0.48650328797194775,0.29493891797556726,0.001,0.1,125,0:00:00,0:00:00
10,0.5898760986882586,1.5480826038580675,0.4860877903109677,0.2993560399748561,0.40742582389529436,0.280880290553418,0.001,0.1,125,0:00:00,0:00:00
1,1.3775465460710747,1.3462445094035222,0.2610506428337753,0.2528675380840654,0.2581243741041098,0.19031754294638215,0.0001,0.1,125,0:00:00,0:00:00
2,1.3514051742331927,1.333053313768827,0.20343038945295852,0.06894494244199834,0.17026556953527872,0.06560710291775373,0.0001,0.1,125,0:00:00,0:00:00
3,1.323591340419858,1.3223172151125395,0.28493493017970706,0.1870317341641907,0.24008202763234998,0.17808039376538143,0.0001,0.1,125,0:00:00,0:00:00
4,1.2810816265815912,1.2460256356459398,0.4433170163228306,0.2887458166911541,0.4306844560738833,0.2468253400995879,0.0001,0.1,125,0:00:00,0:00:00
5,1.2218379475349603,1.2451298145147471,0.4901199554938471,0.3191848644245143,0.442299460303338,0.29131941461179356,0.0001,0.1,125,0:00:00,0:00:00
6,1.1868266865264538,1.2734774167721088,0.46352175713478283,0.23505279269473747,0.39774814653037505,0.2075666620131229,0.0001,0.1,125,0:00:00,0:00:00
7,1.1698703599530598,1.2178264672939594,0.4912352229520724,0.2878591154661248,0.45841338564921297,0.26633666266365963,0.0001,0.1,125,0:00:00,0:00:00
8,1.1410247295401816,1.2018632934643672,0.5359819657351333,0.3277371938348764,0.49947401831867233,0.3069576237134115,0.0001,0.1,125,0:00:00,0:00:00
9,1.1242676363434903,1.1824696705891535,0.46499219854567,0.31046756168309625,0.44297860387974664,0.2716644926287809,0.0001,0.1,125,0:00:00,0:00:00
10,1.098666441995044,1.1246480208176832,0.4779432503885137,0.27296415541324076,0.4751733077833512,0.23369951790089294,0.0001,0.1,125,0:00:00,0:00:00
1,1.393694791682931,1.3885803589454064,-0.09408115360696871,-0.1871520256670299,-0.09357260158767122,-0.1151517639091264,1e-05,0.1,125,0:00:00,0:00:00
2,1.3889998225278632,1.3826904847071722,-0.04188076864186861,-0.11787755113932702,-0.041699644614119125,-0.07614193672468539,1e-05,0.1,125,0:00:00,0:00:00
3,1.384981160940126,1.3773161264566274,0.02763930889092813,-0.09255543198392367,0.0273328633917026,-0.06247432623100124,1e-05,0.1,125,0:00:00,0:00:00
4,1.3813320592392322,1.3731450759447539,0.05798671844101713,-0.05756345226227291,0.056975378976600766,-0.037756255837962716,1e-05,0.1,125,0:00:00,0:00:00
5,1.377884867579438,1.369899896474985,0.0980048588230219,-0.03844465841764306,0.09481433240867065,-0.027177164344927895,1e-05,0.1,125,0:00:00,0:00:00
6,1.3733178127643675,1.3655372674648578,0.12776036610554958,-0.018275069388810655,0.1236011557596316,-0.013070436081960679,1e-05,0.1,125,0:00:00,0:00:00
7,1.3708904039028078,1.3601524187968328,0.1873123530494421,0.01609955967853417,0.1828977815518521,0.011640435942274707,1e-05,0.1,125,0:00:00,0:00:00
8,1.365708778070849,1.3588678011527429,0.2228891824508707,0.0035225422308974106,0.2172268982330018,0.002762146228845852,1e-05,0.1,125,0:00:00,0:00:00
9,1.3624543727830398,1.3550045581964345,0.24634104328760287,0.025435268619541124,0.24191285115557237,0.020115128387555803,1e-05,0.1,125,0:00:00,0:00:00
10,1.3586483389832253,1.3507441282272339,0.2243278153576301,-0.019759854718556694,0.2208185803819257,-0.015781431731624496,1e-05,0.1,125,0:00:00,0:00:00
1,1.3797360963599627,1.3794645804625292,-0.007627249749482706,0.04897242487759042,-0.003953621644775973,0.04581661006483462,1e-06,0.1,125,0:00:00,0:00:00
2,1.3781793089800103,1.379151234259972,-0.009638995285133518,0.05303695838768859,-0.00467814048231463,0.04882925885312517,1e-06,0.1,125,0:00:00,0:00:00
3,1.3786921473436577,1.3785253029603224,-0.009442658559030087,0.053490546240187654,-0.004558381456017724,0.048964218455743835,1e-06,0.1,125,0:00:00,0:00:00
4,1.3782795556755953,1.3782832897626436,-0.008896540980727962,0.10045809775852028,-0.004497733987895547,0.09486069621410709,1e-06,0.1,125,0:00:00,0:00:00
5,1.377500059992768,1.3786375522613525,0.0038090082402321476,0.06602121478421948,0.00185793911676424,0.06142193367704141,1e-06,0.1,125,0:00:00,0:00:00
6,1.3793145889459655,1.3780027536245494,0.022115280597308253,0.06844372331290188,0.01058325090480794,0.06317701238892126,1e-06,0.1,125,0:00:00,0:00:00
7,1.3770752812540807,1.3779415167295015,-0.0008857175420679082,0.06602121478421948,-0.0004330632386293498,0.06142193367704141,1e-06,0.1,125,0:00:00,0:00:00
8,1.3772361306257026,1.3778435450333815,-0.010429448385852911,0.06602121478421948,-0.005003761369594351,0.06142193367704141,1e-06,0.1,125,0:00:00,0:00:00
9,1.377026269602221,1.377401324418875,0.004161485049301206,0.0665903191726518,0.0020197137875674898,0.06163900813737422,1e-06,0.1,125,0:00:00,0:00:00
10,1.3769898026488547,1.3767443987039418,0.0033280472161672557,0.06905841981313397,0.0015611329364738635,0.06341017436165342,1e-06,0.1,125,0:00:00,0:00:00
1,2.120465733284174,1.696980778987591,0.07849364488365287,0.12256241285984792,0.07686899313860274,0.07870732342976283,0.1,0.1,150,0:00:00,0:00:00
2,2.0231746961904125,1.6038049917954664,0.07788812367370773,-0.059256557189579916,0.07290857160158648,-0.04940571458557441,0.1,0.1,150,0:00:00,0:00:00
